day,hour,station,parameter,value
1,18,28079059,07,3
1,18,28079060,07,7
1,18,28079004,08,18
1,18,28079008,08,34
1,18,28079011,08,21
1,18,28079016,08,18
1,18,28079017,08,13
1,18,28079018,08,11
1,18,28079024,08,3
1,18,28079027,08,10
1,18,28079035,08,13
1,18,28079036,08,13
1,18,28079038,08,20
1,18,28079039,08,17
1,18,28079040,08,11
1,18,28079047,08,7
1,18,28079048,08,30
1,18,28079049,08,12
1,18,28079050,08,35
1,18,28079054,08,4
1,18,28079055,08,14
1,18,28079056,08,19
1,18,28079057,08,15
1,18,28079058,08,2
1,18,28079059,08,6
1,18,28079060,08,14
1,18,28079008,09,10
1,18,28079038,09,2
1,18,28079047,09,7
1,18,28079048,09,8
1,18,28079050,09,12
1,18,28079008,10,19
1,18,28079018,10,10
1,18,28079036,10,17
1,18,28079038,10,9
1,18,28079047,10,15
1,18,28079048,10,20
1,18,28079050,10,23
1,18,28079055,10,15
1,18,28079057,10,24
1,18,28079060,10,19
1,18,28079008,14,24
1,18,28079016,14,37
1,18,28079017,14,22
1,18,28079018,14,31
1,18,28079024,14,43
1,18,28079027,14,39
1,18,28079035,14,42
1,18,28079039,14,35
1,18,28079049,14,36
1,18,28079054,14,44
1,18,28079056,14,32
1,18,28079058,14,48
1,18,28079059,14,34
1,18,28079060,14,26
1,18,28079008,20,4.7
1,18,28079011,20,4.7
1,18,28079018,20,0.9
1,18,28079024,20,0.4
1,18,28079038,20,2
1,18,28079055,20,0.8
1,18,28079008,30,0.7
1,18,28079011,30,0.7
1,18,28079018,30,0.2
1,18,28079024,30,0.4
1,18,28079038,30,0.3
1,18,28079055,30,0.2
1,18,28079008,35,0.6
1,18,28079011,35,0.4
1,18,28079018,35,1
1,18,28079024,35,1.1
1,18,28079038,35,0.4
1,18,28079055,35,1
1,18,28079024,42,1.26
1,18,28079027,42,1.22
1,18,28079055,42,1.31
1,18,28079024,44,0.2
1,18,28079027,44,0.13
1,18,28079055,44,0.11
1,19,28079004,01,3
1,19,28079008,01,4
1,19,28079017,01,5
1,19,28079018,01,4
1,19,28079024,01,2
1,19,28079035,01,3
1,19,28079036,01,1
1,19,28079038,01,2
1,19,28079040,01,3
1,19,28079057,01,4
1,19,28079004,06,0.2
1,19,28079008,06,0.3
1,19,28079016,06,0.2
1,19,28079018,06,0.2
1,19,28079024,06,0.1
1,19,28079035,06,0.2
1,19,28079036,06,0.2
1,19,28079039,06,0.2
1,19,28079056,06,0.3
1,19,28079057,06,0.2
1,19,28079004,07,14
1,19,28079008,07,46
1,19,28079011,07,10
1,19,28079016,07,10
1,19,28079017,07,9
1,19,28079018,07,1
1,19,28079024,07,1
1,19,28079027,07,6
1,19,28079035,07,7
1,19,28079036,07,13
1,19,28079038,07,27
1,19,28079039,07,15
1,19,28079040,07,4
1,19,28079047,07,2
1,19,28079048,07,20
1,19,28079049,07,2
1,19,28079050,07,46
1,19,28079054,07,6
1,19,28079055,07,9
1,19,28079056,07,18
1,19,28079057,07,10
1,19,28079058,07,1
1,19,28079059,07,3
1,19,28079060,07,6
1,19,28079004,08,25
1,19,28079008,08,41
1,19,28079011,08,21
1,19,28079016,08,21
1,19,28079017,08,17
1,19,28079018,08,14
1,19,28079024,08,4
1,19,28079027,08,14
1,19,28079035,08,18
1,19,28079036,08,19
1,19,28079038,08,34
1,19,28079039,08,26
1,19,28079040,08,12
1,19,28079047,08,9
1,19,28079048,08,38
1,19,28079049,08,14
1,19,28079050,08,44
1,19,28079054,08,5
1,19,28079055,08,21
1,19,28079056,08,24
1,19,28079057,08,22
1,19,28079058,08,1
1,19,28079059,08,10
1,19,28079060,08,15
1,19,28079008,09,12
1,19,28079038,09,3
1,19,28079047,09,8
1,19,28079048,09,10
1,19,28079050,09,11
1,19,28079008,10,25
1,19,28079018,10,11
1,19,28079036,10,18
1,19,28079038,10,9
1,19,28079040,10,5
1,19,28079047,10,14
1,19,28079048,10,15
1,19,28079050,10,23
1,19,28079055,10,19
1,19,28079057,10,20
1,19,28079060,10,20
1,19,28079008,14,19
1,19,28079016,14,34
1,19,28079017,14,21
1,19,28079018,14,28
1,19,28079024,14,42
1,19,28079027,14,35
1,19,28079035,14,37
1,19,28079039,14,29
1,19,28079049,14,33
1,19,28079054,14,42
1,19,28079056,14,27
1,19,28079058,14,45
1,19,28079059,14,31
1,19,28079060,14,26
1,19,28079008,20,5.2
1,19,28079011,20,5
1,19,28079018,20,1
1,19,28079024,20,0.7
1,19,28079038,20,3.2
1,19,28079055,20,1.2
1,19,28079008,30,0.8
1,19,28079011,30,0.9
1,19,28079018,30,0.2
1,19,28079024,30,0.3
1,19,28079038,30,0.7
1,19,28079055,30,0.2
1,19,28079008,35,0.8
1,19,28079011,35,0.4
1,19,28079018,35,0.9
1,19,28079024,35,1.1
1,19,28079038,35,0.6
1,19,28079055,35,0.4
1,19,28079024,42,1.26
1,19,28079027,42,1.23
1,19,28079055,42,1.31
1,19,28079024,44,0.2
1,19,28079027,44,0.14
1,19,28079055,44,0.11
1,2,28079004,01,3
1,2,28079008,01,3
1,2,28079017,01,5
1,2,28079018,01,4
1,2,28079024,01,2
1,2,28079035,01,3
1,2,28079036,01,1
1,2,28079038,01,2
1,2,28079040,01,4
1,2,28079057,01,4
1,2,28079004,06,0.1
1,2,28079008,06,0.1
1,2,28079016,06,0.2
1,2,28079018,06,0.2
1,2,28079024,06,0.1
1,2,28079035,06,0.1
1,2,28079036,06,0.2
1,2,28079039,06,0.2
1,2,28079056,06,0.3
1,2,28079057,06,0.2
1,2,28079004,07,6
1,2,28079008,07,9
1,2,28079011,07,3
1,2,28079016,07,5
1,2,28079017,07,4
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,1
1,2,28079035,07,5
1,2,28079036,07,5
1,2,28079038,07,4
1,2,28079039,07,3
1,2,28079040,07,3
1,2,28079047,07,2
1,2,28079048,07,5
1,2,28079049,07,1
1,2,28079050,07,7
1,2,28079054,07,5
1,2,28079055,07,4
1,2,28079056,07,10
1,2,28079057,07,1
1,2,28079058,07,1
1,2,28079059,07,1
1,2,28079060,07,1
1,2,28079004,08,12
1,2,28079008,08,20
1,2,28079011,08,5
1,2,28079016,08,15
1,2,28079017,08,11
1,2,28079018,08,15
1,2,28079024,08,4
1,2,28079027,08,16
1,2,28079035,08,15
1,2,28079036,08,17
1,2,28079038,08,10
1,2,28079039,08,7
1,2,28079040,08,22
1,2,28079047,08,7
1,2,28079048,08,19
1,2,28079049,08,11
1,2,28079050,08,15
1,2,28079054,08,10
1,2,28079055,08,24
1,2,28079056,08,20
1,2,28079057,08,10
1,2,28079058,08,5
1,2,28079059,08,12
1,2,28079060,08,8
1,2,28079008,09,1
1,2,28079024,09,3
1,2,28079038,09,3
1,2,28079047,09,2
1,2,28079048,09,5
1,2,28079050,09,5
1,2,28079008,10,5
1,2,28079018,10,3
1,2,28079024,10,4
1,2,28079036,10,9
1,2,28079038,10,4
1,2,28079040,10,4
1,2,28079047,10,4
1,2,28079048,10,5
1,2,28079050,10,7
1,2,28079055,10,11
1,2,28079057,10,8
1,2,28079060,10,8
1,2,28079008,14,10
1,2,28079016,14,15
1,2,28079017,14,6
1,2,28079018,14,9
1,2,28079024,14,22
1,2,28079027,14,16
1,2,28079035,14,23
1,2,28079039,14,17
1,2,28079049,14,6
1,2,28079054,14,25
1,2,28079056,14,11
1,2,28079058,14,19
1,2,28079059,14,18
1,2,28079060,14,12
1,2,28079008,20,1.8
1,2,28079011,20,3.4
1,2,28079018,20,0.8
1,2,28079024,20,0.7
1,2,28079038,20,1.2
1,2,28079055,20,1.3
1,2,28079008,30,0.2
1,2,28079011,30,0.7
1,2,28079018,30,0.2
1,2,28079024,30,0.5
1,2,28079038,30,0.2
1,2,28079055,30,0.2
1,2,28079008,35,0.2
1,2,28079011,35,0.4
1,2,28079018,35,1
1,2,28079024,35,3.6
1,2,28079038,35,0.2
1,2,28079055,35,0.2
1,2,28079024,42,1.29
1,2,28079027,42,1.27
1,2,28079055,42,1.35
1,2,28079024,44,0.18
1,2,28079027,44,0.14
1,2,28079055,44,0.11
1,20,28079004,01,3
1,20,28079008,01,4
1,20,28079017,01,5
1,20,28079018,01,4
1,20,28079024,01,2
1,20,28079035,01,3
1,20,28079036,01,1
1,20,28079038,01,2
1,20,28079040,01,3
1,20,28079057,01,5
1,20,28079004,06,0.2
1,20,28079008,06,0.3
1,20,28079016,06,0.2
1,20,28079018,06,0.2
1,20,28079024,06,0.1
1,20,28079035,06,0.2
1,20,28079036,06,0.2
1,20,28079039,06,0.3
1,20,28079056,06,0.4
1,20,28079057,06,0.2
1,20,28079004,07,20
1,20,28079008,07,29
1,20,28079011,07,13
1,20,28079016,07,9
1,20,28079017,07,11
1,20,28079018,07,1
1,20,28079024,07,1
1,20,28079027,07,5
1,20,28079035,07,6
1,20,28079036,07,8
1,20,28079038,07,21
1,20,28079039,07,18
1,20,28079040,07,6
1,20,28079047,07,2
1,20,28079048,07,20
1,20,28079049,07,2
1,20,28079050,07,51
1,20,28079054,07,6
1,20,28079055,07,8
1,20,28079056,07,30
1,20,28079057,07,11
1,20,28079058,07,1
1,20,28079059,07,2
1,20,28079060,07,7
1,20,28079004,08,35
1,20,28079008,08,40
1,20,28079011,08,29
1,20,28079016,08,24
1,20,28079017,08,26
1,20,28079018,08,20
1,20,28079024,08,7
1,20,28079027,08,21
1,20,28079035,08,21
1,20,28079036,08,20
1,20,28079038,08,36
1,20,28079039,08,35
1,20,28079040,08,19
1,20,28079047,08,15
1,20,28079048,08,44
1,20,28079049,08,21
1,20,28079050,08,50
1,20,28079054,08,12
1,20,28079055,08,25
1,20,28079056,08,39
1,20,28079057,08,29
1,20,28079058,08,3
1,20,28079059,08,15
1,20,28079060,08,21
1,20,28079008,09,11
1,20,28079038,09,5
1,20,28079047,09,9
1,20,28079048,09,13
1,20,28079050,09,12
1,20,28079008,10,24
1,20,28079018,10,13
1,20,28079036,10,18
1,20,28079038,10,11
1,20,28079040,10,3
1,20,28079047,10,15
1,20,28079048,10,24
1,20,28079050,10,24
1,20,28079055,10,22
1,20,28079057,10,20
1,20,28079060,10,23
1,20,28079008,14,18
1,20,28079016,14,29
1,20,28079017,14,13
1,20,28079018,14,23
1,20,28079024,14,38
1,20,28079027,14,29
1,20,28079035,14,33
1,20,28079039,14,21
1,20,28079049,14,26
1,20,28079054,14,36
1,20,28079056,14,21
1,20,28079058,14,42
1,20,28079059,14,26
1,20,28079060,14,13
1,20,28079008,20,5.5
1,20,28079011,20,5.8
1,20,28079018,20,1.6
1,20,28079024,20,0.8
1,20,28079038,20,4.2
1,20,28079055,20,1.4
1,20,28079008,30,0.9
1,20,28079011,30,1.7
1,20,28079018,30,0.2
1,20,28079024,30,0.2
1,20,28079038,30,0.9
1,20,28079055,30,0.2
1,20,28079008,35,0.8
1,20,28079011,35,0.8
1,20,28079018,35,0.7
1,20,28079024,35,0.6
1,20,28079038,35,0.8
1,20,28079055,35,0.5
1,20,28079024,42,1.26
1,20,28079027,42,1.24
1,20,28079055,42,1.31
1,20,28079024,44,0.19
1,20,28079027,44,0.14
1,20,28079055,44,0.11
1,21,28079004,01,3
1,21,28079008,01,4
1,21,28079017,01,5
1,21,28079018,01,4
1,21,28079024,01,2
1,21,28079035,01,3
1,21,28079036,01,1
1,21,28079038,01,2
1,21,28079040,01,3
1,21,28079057,01,5
1,21,28079004,06,0.2
1,21,28079008,06,0.4
1,21,28079016,06,0.3
1,21,28079018,06,0.2
1,21,28079024,06,0.1
1,21,28079035,06,0.2
1,21,28079036,06,0.2
1,21,28079039,06,0.4
1,21,28079056,06,0.5
1,21,28079057,06,0.3
1,21,28079004,07,13
1,21,28079008,07,42
1,21,28079011,07,19
1,21,28079016,07,13
1,21,28079017,07,15
1,21,28079018,07,1
1,21,28079024,07,1
1,21,28079027,07,5
1,21,28079035,07,9
1,21,28079036,07,13
1,21,28079038,07,27
1,21,28079039,07,28
1,21,28079040,07,6
1,21,28079047,07,3
1,21,28079048,07,15
1,21,28079049,07,1
1,21,28079050,07,65
1,21,28079054,07,5
1,21,28079055,07,6
1,21,28079056,07,32
1,21,28079057,07,14
1,21,28079058,07,1
1,21,28079059,07,3
1,21,28079060,07,9
1,21,28079004,08,31
1,21,28079008,08,50
1,21,28079011,08,32
1,21,28079016,08,36
1,21,28079017,08,31
1,21,28079018,08,28
1,21,28079024,08,10
1,21,28079027,08,26
1,21,28079035,08,29
1,21,28079036,08,27
1,21,28079038,08,41
1,21,28079039,08,45
1,21,28079040,08,27
1,21,28079047,08,25
1,21,28079048,08,40
1,21,28079049,08,26
1,21,28079050,08,56
1,21,28079054,08,12
1,21,28079055,08,30
1,21,28079056,08,45
1,21,28079057,08,39
1,21,28079058,08,9
1,21,28079059,08,24
1,21,28079060,08,33
1,21,28079008,09,13
1,21,28079038,09,7
1,21,28079047,09,10
1,21,28079048,09,11
1,21,28079050,09,15
1,21,28079008,10,28
1,21,28079018,10,14
1,21,28079024,10,3
1,21,28079036,10,18
1,21,28079038,10,13
1,21,28079040,10,5
1,21,28079047,10,17
1,21,28079048,10,18
1,21,28079050,10,32
1,21,28079055,10,20
1,21,28079057,10,25
1,21,28079060,10,19
1,21,28079008,14,10
1,21,28079016,14,18
1,21,28079017,14,6
1,21,28079018,14,15
1,21,28079024,14,31
1,21,28079027,14,24
1,21,28079035,14,24
1,21,28079039,14,14
1,21,28079049,14,18
1,21,28079054,14,34
1,21,28079056,14,13
1,21,28079058,14,36
1,21,28079059,14,17
1,21,28079060,14,12
1,21,28079008,20,5.2
1,21,28079011,20,5.4
1,21,28079018,20,1.6
1,21,28079024,20,0.3
1,21,28079038,20,3.4
1,21,28079055,20,1.4
1,21,28079008,30,0.8
1,21,28079011,30,1.6
1,21,28079018,30,0.2
1,21,28079024,30,0.2
1,21,28079038,30,0.8
1,21,28079055,30,0.2
1,21,28079008,35,0.7
1,21,28079011,35,0.7
1,21,28079018,35,0.7
1,21,28079024,35,0.8
1,21,28079038,35,0.7
1,21,28079055,35,0.3
1,21,28079024,42,1.27
1,21,28079027,42,1.26
1,21,28079055,42,1.33
1,21,28079024,44,0.2
1,21,28079027,44,0.16
1,21,28079055,44,0.12
1,22,28079004,01,3
1,22,28079008,01,4
1,22,28079017,01,5
1,22,28079018,01,4
1,22,28079024,01,2
1,22,28079035,01,3
1,22,28079036,01,1
1,22,28079038,01,2
1,22,28079040,01,4
1,22,28079057,01,5
1,22,28079004,06,0.3
1,22,28079008,06,0.3
1,22,28079016,06,0.2
1,22,28079018,06,0.2
1,22,28079024,06,0.1
1,22,28079035,06,0.2
1,22,28079036,06,0.3
1,22,28079039,06,0.3
1,22,28079056,06,0.4
1,22,28079057,06,0.2
1,22,28079004,07,20
1,22,28079008,07,30
1,22,28079011,07,9
1,22,28079016,07,8
1,22,28079017,07,13
1,22,28079018,07,1
1,22,28079024,07,1
1,22,28079027,07,7
1,22,28079035,07,9
1,22,28079036,07,17
1,22,28079038,07,19
1,22,28079039,07,12
1,22,28079040,07,10
1,22,28079047,07,2
1,22,28079048,07,20
1,22,28079049,07,1
1,22,28079050,07,46
1,22,28079054,07,5
1,22,28079055,07,6
1,22,28079056,07,42
1,22,28079057,07,9
1,22,28079058,07,1
1,22,28079059,07,2
1,22,28079060,07,7
1,22,28079004,08,40
1,22,28079008,08,44
1,22,28079011,08,27
1,22,28079016,08,32
1,22,28079017,08,29
1,22,28079018,08,27
1,22,28079024,08,15
1,22,28079027,08,28
1,22,28079035,08,29
1,22,28079036,08,32
1,22,28079038,08,36
1,22,28079039,08,35
1,22,28079040,08,38
1,22,28079047,08,22
1,22,28079048,08,44
1,22,28079049,08,26
1,22,28079050,08,44
1,22,28079054,08,20
1,22,28079055,08,37
1,22,28079056,08,45
1,22,28079057,08,34
1,22,28079058,08,13
1,22,28079059,08,20
1,22,28079060,08,28
1,22,28079008,09,12
1,22,28079038,09,4
1,22,28079047,09,10
1,22,28079048,09,8
1,22,28079050,09,12
1,22,28079008,10,25
1,22,28079018,10,13
1,22,28079024,10,2
1,22,28079036,10,10
1,22,28079038,10,10
1,22,28079040,10,8
1,22,28079047,10,17
1,22,28079048,10,11
1,22,28079050,10,25
1,22,28079055,10,16
1,22,28079057,10,11
1,22,28079060,10,8
1,22,28079008,14,10
1,22,28079016,14,17
1,22,28079017,14,4
1,22,28079018,14,12
1,22,28079024,14,23
1,22,28079027,14,19
1,22,28079035,14,22
1,22,28079039,14,15
1,22,28079049,14,15
1,22,28079054,14,25
1,22,28079056,14,11
1,22,28079058,14,24
1,22,28079059,14,17
1,22,28079060,14,14
1,22,28079008,20,5.3
1,22,28079011,20,5.3
1,22,28079018,20,1.1
1,22,28079024,20,0.5
1,22,28079038,20,4.4
1,22,28079055,20,2.5
1,22,28079008,30,0.9
1,22,28079011,30,1.7
1,22,28079018,30,0.1
1,22,28079024,30,0.4
1,22,28079038,30,1
1,22,28079055,30,0.3
1,22,28079008,35,0.7
1,22,28079011,35,0.8
1,22,28079018,35,1
1,22,28079024,35,1.4
1,22,28079038,35,0.9
1,22,28079055,35,0.6
1,22,28079024,42,1.27
1,22,28079027,42,1.25
1,22,28079055,42,1.33
1,22,28079024,44,0.2
1,22,28079027,44,0.15
1,22,28079055,44,0.13
1,23,28079004,01,3
1,23,28079008,01,3
1,23,28079017,01,5
1,23,28079018,01,3
1,23,28079024,01,2
1,23,28079035,01,3
1,23,28079036,01,1
1,23,28079038,01,2
1,23,28079040,01,4
1,23,28079057,01,5
1,23,28079004,06,0.3
1,23,28079008,06,0.2
1,23,28079016,06,0.3
1,23,28079018,06,0.2
1,23,28079024,06,0.2
1,23,28079035,06,0.2
1,23,28079036,06,0.3
1,23,28079039,06,0.3
1,23,28079056,06,0.5
1,23,28079057,06,0.2
1,23,28079004,07,18
1,23,28079008,07,15
1,23,28079011,07,5
1,23,28079016,07,8
1,23,28079017,07,12
1,23,28079018,07,2
1,23,28079024,07,1
1,23,28079027,07,5
1,23,28079035,07,9
1,23,28079036,07,11
1,23,28079038,07,11
1,23,28079039,07,8
1,23,28079040,07,6
1,23,28079047,07,4
1,23,28079048,07,16
1,23,28079049,07,2
1,23,28079050,07,57
1,23,28079054,07,5
1,23,28079055,07,8
1,23,28079056,07,74
1,23,28079057,07,5
1,23,28079058,07,1
1,23,28079059,07,2
1,23,28079060,07,5
1,23,28079004,08,40
1,23,28079008,08,41
1,23,28079011,08,21
1,23,28079016,08,35
1,23,28079017,08,27
1,23,28079018,08,31
1,23,28079024,08,19
1,23,28079027,08,32
1,23,28079035,08,32
1,23,28079036,08,28
1,23,28079038,08,30
1,23,28079039,08,33
1,23,28079040,08,28
1,23,28079047,08,31
1,23,28079048,08,41
1,23,28079049,08,31
1,23,28079050,08,35
1,23,28079054,08,12
1,23,28079055,08,39
1,23,28079056,08,58
1,23,28079057,08,29
1,23,28079058,08,21
1,23,28079059,08,21
1,23,28079060,08,28
1,23,28079008,09,12
1,23,28079038,09,5
1,23,28079047,09,11
1,23,28079048,09,10
1,23,28079050,09,13
1,23,28079008,10,22
1,23,28079018,10,14
1,23,28079024,10,2
1,23,28079036,10,17
1,23,28079038,10,10
1,23,28079040,10,8
1,23,28079047,10,18
1,23,28079048,10,16
1,23,28079050,10,24
1,23,28079055,10,15
1,23,28079057,10,15
1,23,28079060,10,14
1,23,28079008,14,8
1,23,28079016,14,13
1,23,28079017,14,3
1,23,28079018,14,8
1,23,28079024,14,18
1,23,28079027,14,15
1,23,28079035,14,18
1,23,28079039,14,13
1,23,28079049,14,7
1,23,28079054,14,29
1,23,28079056,14,6
1,23,28079058,14,11
1,23,28079059,14,19
1,23,28079060,14,13
1,23,28079008,20,4.4
1,23,28079011,20,5.1
1,23,28079018,20,1.3
1,23,28079024,20,0.5
1,23,28079038,20,3
1,23,28079055,20,2.9
1,23,28079008,30,0.7
1,23,28079011,30,1.3
1,23,28079018,30,0.2
1,23,28079024,30,0.3
1,23,28079038,30,0.4
1,23,28079055,30,0.5
1,23,28079008,35,0.5
1,23,28079011,35,0.6
1,23,28079018,35,0.7
1,23,28079024,35,1.1
1,23,28079038,35,0.6
1,23,28079055,35,0.7
1,23,28079024,42,1.28
1,23,28079027,42,1.28
1,23,28079055,42,1.37
1,23,28079024,44,0.21
1,23,28079027,44,0.17
1,23,28079055,44,0.15
1,24,28079004,01,3
1,24,28079008,01,3
1,24,28079017,01,5
1,24,28079018,01,4
1,24,28079024,01,2
1,24,28079035,01,3
1,24,28079036,01,1
1,24,28079038,01,2
1,24,28079040,01,4
1,24,28079057,01,4
1,24,28079004,06,0.2
1,24,28079008,06,0.1
1,24,28079016,06,0.2
1,24,28079018,06,0.2
1,24,28079024,06,0.2
1,24,28079035,06,0.2
1,24,28079036,06,0.2
1,24,28079039,06,0.2
1,24,28079056,06,0.6
1,24,28079057,06,0.2
1,24,28079004,07,20
1,24,28079008,07,15
1,24,28079011,07,14
1,24,28079016,07,8
1,24,28079017,07,13
1,24,28079018,07,1
1,24,28079024,07,1
1,24,28079027,07,12
1,24,28079035,07,6
1,24,28079036,07,5
1,24,28079038,07,9
1,24,28079039,07,5
1,24,28079040,07,5
1,24,28079047,07,4
1,24,28079048,07,13
1,24,28079049,07,3
1,24,28079050,07,25
1,24,28079054,07,7
1,24,28079055,07,10
1,24,28079056,07,102
1,24,28079057,07,2
1,24,28079058,07,1
1,24,28079059,07,3
1,24,28079060,07,2
1,24,28079004,08,36
1,24,28079008,08,41
1,24,28079011,08,26
1,24,28079016,08,37
1,24,28079017,08,25
1,24,28079018,08,25
1,24,28079024,08,22
1,24,28079027,08,39
1,24,28079035,08,28
1,24,28079036,08,23
1,24,28079038,08,27
1,24,28079039,08,24
1,24,28079040,08,22
1,24,28079047,08,29
1,24,28079048,08,40
1,24,28079049,08,32
1,24,28079050,08,29
1,24,28079054,08,25
1,24,28079055,08,40
1,24,28079056,08,60
1,24,28079057,08,22
1,24,28079058,08,32
1,24,28079059,08,26
1,24,28079060,08,18
1,24,28079008,09,10
1,24,28079038,09,2
1,24,28079047,09,9
1,24,28079048,09,7
1,24,28079050,09,8
1,24,28079008,10,19
1,24,28079018,10,11
1,24,28079024,10,3
1,24,28079036,10,9
1,24,28079038,10,8
1,24,28079040,10,6
1,24,28079047,10,15
1,24,28079048,10,12
1,24,28079050,10,17
1,24,28079055,10,17
1,24,28079057,10,9
1,24,28079060,10,9
1,24,28079008,14,7
1,24,28079016,14,10
1,24,28079017,14,2
1,24,28079018,14,10
1,24,28079024,14,14
1,24,28079027,14,11
1,24,28079035,14,18
1,24,28079039,14,16
1,24,28079049,14,4
1,24,28079054,14,16
1,24,28079056,14,6
1,24,28079058,14,7
1,24,28079059,14,10
1,24,28079060,14,16
1,24,28079008,20,3.6
1,24,28079011,20,4.6
1,24,28079018,20,1.3
1,24,28079024,20,0.7
1,24,28079038,20,1.8
1,24,28079055,20,3.1
1,24,28079008,30,0.5
1,24,28079011,30,1
1,24,28079018,30,0.2
1,24,28079024,30,0.3
1,24,28079038,30,0.2
1,24,28079055,30,0.3
1,24,28079008,35,0.3
1,24,28079011,35,0.5
1,24,28079018,35,0.7
1,24,28079024,35,1.5
1,24,28079038,35,0.4
1,24,28079055,35,0.7
1,24,28079024,42,1.29
1,24,28079027,42,1.31
1,24,28079055,42,1.36
1,24,28079024,44,0.21
1,24,28079027,44,0.18
1,24,28079055,44,0.15
1,3,28079004,01,3
1,3,28079008,01,3
1,3,28079017,01,5
1,3,28079018,01,3
1,3,28079024,01,2
1,3,28079035,01,3
1,3,28079036,01,1
1,3,28079038,01,2
1,3,28079040,01,4
1,3,28079057,01,5
1,3,28079004,06,0.1
1,3,28079008,06,0.1
1,3,28079016,06,0.1
1,3,28079018,06,0.2
1,3,28079024,06,0.1
1,3,28079035,06,0.1
1,3,28079036,06,0.1
1,3,28079039,06,0.2
1,3,28079056,06,0.2
1,3,28079057,06,0.2
1,3,28079004,07,5
1,3,28079008,07,7
1,3,28079011,07,5
1,3,28079016,07,4
1,3,28079017,07,5
1,3,28079018,07,3
1,3,28079024,07,1
1,3,28079027,07,1
1,3,28079035,07,5
1,3,28079036,07,4
1,3,28079038,07,2
1,3,28079039,07,4
1,3,28079040,07,2
1,3,28079047,07,3
1,3,28079048,07,4
1,3,28079049,07,1
1,3,28079050,07,10
1,3,28079054,07,5
1,3,28079055,07,2
1,3,28079056,07,7
1,3,28079057,07,1
1,3,28079058,07,1
1,3,28079059,07,1
1,3,28079060,07,1
1,3,28079004,08,10
1,3,28079008,08,17
1,3,28079011,08,6
1,3,28079016,08,10
1,3,28079017,08,14
1,3,28079018,08,12
1,3,28079024,08,4
1,3,28079027,08,15
1,3,28079035,08,13
1,3,28079036,08,12
1,3,28079038,08,9
1,3,28079039,08,6
1,3,28079040,08,19
1,3,28079047,08,11
1,3,28079048,08,17
1,3,28079049,08,11
1,3,28079050,08,14
1,3,28079054,08,6
1,3,28079055,08,18
1,3,28079056,08,16
1,3,28079057,08,7
1,3,28079058,08,2
1,3,28079059,08,9
1,3,28079060,08,6
1,3,28079008,09,1
1,3,28079024,09,2
1,3,28079038,09,2
1,3,28079047,09,3
1,3,28079048,09,1
1,3,28079050,09,3
1,3,28079008,10,4
1,3,28079018,10,3
1,3,28079024,10,2
1,3,28079036,10,4
1,3,28079038,10,3
1,3,28079040,10,3
1,3,28079047,10,3
1,3,28079048,10,4
1,3,28079050,10,6
1,3,28079055,10,5
1,3,28079057,10,5
1,3,28079060,10,5
1,3,28079008,14,11
1,3,28079016,14,15
1,3,28079017,14,4
1,3,28079018,14,10
1,3,28079024,14,22
1,3,28079027,14,16
1,3,28079035,14,23
1,3,28079039,14,17
1,3,28079049,14,4
1,3,28079054,14,28
1,3,28079056,14,12
1,3,28079058,14,27
1,3,28079059,14,18
1,3,28079060,14,15
1,3,28079008,20,1.4
1,3,28079011,20,3.3
1,3,28079018,20,0.7
1,3,28079024,20,0.3
1,3,28079038,20,1
1,3,28079055,20,1.1
1,3,28079008,30,0.1
1,3,28079011,30,0.4
1,3,28079018,30,0.2
1,3,28079024,30,0.3
1,3,28079038,30,0.2
1,3,28079055,30,0.2
1,3,28079008,35,0.6
1,3,28079011,35,0.3
1,3,28079018,35,1
1,3,28079024,35,1.5
1,3,28079038,35,0.2
1,3,28079055,35,1
1,3,28079024,42,1.3
1,3,28079027,42,1.27
1,3,28079055,42,1.34
1,3,28079024,44,0.19
1,3,28079027,44,0.14
1,3,28079055,44,0.11
1,4,28079004,01,3
1,4,28079008,01,3
1,4,28079017,01,5
1,4,28079018,01,4
1,4,28079024,01,2
1,4,28079035,01,3
1,4,28079036,01,1
1,4,28079038,01,2
1,4,28079040,01,3
1,4,28079057,01,5
1,4,28079004,06,0.1
1,4,28079008,06,0.1
1,4,28079016,06,0.2
1,4,28079018,06,0.1
1,4,28079024,06,0.1
1,4,28079035,06,0.1
1,4,28079036,06,0.1
1,4,28079039,06,0.2
1,4,28079056,06,0.3
1,4,28079057,06,0.2
1,4,28079004,07,5
1,4,28079008,07,10
1,4,28079011,07,3
1,4,28079016,07,5
1,4,28079017,07,5
1,4,28079018,07,1
1,4,28079024,07,1
1,4,28079027,07,1
1,4,28079035,07,6
1,4,28079036,07,4
1,4,28079038,07,3
1,4,28079039,07,2
1,4,28079040,07,2
1,4,28079047,07,2
1,4,28079048,07,5
1,4,28079049,07,1
1,4,28079050,07,10
1,4,28079054,07,5
1,4,28079055,07,2
1,4,28079056,07,5
1,4,28079057,07,1
1,4,28079058,07,1
1,4,28079059,07,1
1,4,28079060,07,1
1,4,28079004,08,10
1,4,28079008,08,19
1,4,28079011,08,4
1,4,28079016,08,13
1,4,28079017,08,9
1,4,28079018,08,8
1,4,28079024,08,3
1,4,28079027,08,10
1,4,28079035,08,12
