day,hour,station,parameter,value
26,10,28079008,07,49
26,10,28079011,07,14
26,10,28079016,07,8
26,10,28079017,07,11
26,10,28079018,07,4
26,10,28079024,07,1
26,10,28079027,07,8
26,10,28079035,07,5
26,10,28079036,07,9
26,10,28079038,07,16
26,10,28079039,07,12
26,10,28079040,07,10
26,10,28079047,07,2
26,10,28079048,07,28
26,10,28079049,07,2
26,10,28079050,07,54
26,10,28079054,07,11
26,10,28079055,07,9
26,10,28079056,07,15
26,10,28079057,07,8
26,10,28079058,07,1
26,10,28079059,07,5
26,10,28079060,07,5
26,10,28079004,08,54
26,10,28079008,08,83
26,10,28079011,08,54
26,10,28079016,08,45
26,10,28079017,08,45
26,10,28079018,08,28
26,10,28079024,08,12
26,10,28079027,08,46
26,10,28079035,08,31
26,10,28079036,08,41
26,10,28079038,08,42
26,10,28079039,08,45
26,10,28079040,08,39
26,10,28079047,08,37
26,10,28079048,08,65
26,10,28079049,08,40
26,10,28079050,08,75
26,10,28079054,08,39
26,10,28079055,08,50
26,10,28079056,08,50
26,10,28079057,08,42
26,10,28079058,08,23
26,10,28079059,08,34
26,10,28079060,08,39
26,10,28079008,09,14
26,10,28079024,09,6
26,10,28079038,09,12
26,10,28079047,09,8
26,10,28079048,09,14
26,10,28079050,09,8
26,10,28079008,10,19
26,10,28079018,10,14
26,10,28079024,10,7
26,10,28079036,10,7
26,10,28079038,10,12
26,10,28079040,10,9
26,10,28079047,10,10
26,10,28079048,10,22
26,10,28079050,10,17
26,10,28079055,10,11
26,10,28079057,10,15
26,10,28079060,10,9
26,10,28079008,14,32
26,10,28079016,14,35
26,10,28079017,14,45
26,10,28079018,14,53
26,10,28079024,14,71
26,10,28079027,14,54
26,10,28079035,14,60
26,10,28079039,14,45
26,10,28079049,14,49
26,10,28079056,14,45
26,10,28079058,14,67
26,10,28079059,14,57
26,10,28079060,14,59
26,10,28079008,20,5.3
26,10,28079011,20,3.4
26,10,28079018,20,1.9
26,10,28079024,20,0.3
26,10,28079038,20,1.2
26,10,28079055,20,2.3
26,10,28079008,30,1.4
26,10,28079011,30,1.7
26,10,28079018,30,0.4
26,10,28079024,30,0.4
26,10,28079038,30,0.2
26,10,28079055,30,0.6
26,10,28079008,35,1.8
26,10,28079011,35,0.3
26,10,28079018,35,0.4
26,10,28079024,35,0.4
26,10,28079038,35,1
26,10,28079055,35,0.3
26,10,28079024,42,1.22
26,10,28079027,42,1.24
26,10,28079055,42,1.26
26,10,28079024,44,0.1
26,10,28079027,44,0.16
26,10,28079055,44,0.03
26,11,28079004,01,1
26,11,28079008,01,2
26,11,28079017,01,2
26,11,28079018,01,2
26,11,28079024,01,2
26,11,28079035,01,2
26,11,28079036,01,5
26,11,28079038,01,3
26,11,28079040,01,2
26,11,28079057,01,2
26,11,28079004,06,0.3
26,11,28079008,06,0.3
26,11,28079016,06,0.4
26,11,28079018,06,0.4
26,11,28079024,06,0.2
26,11,28079035,06,0.3
26,11,28079036,06,0.4
26,11,28079039,06,0.3
26,11,28079056,06,0.4
26,11,28079057,06,0.3
26,11,28079004,07,17
26,11,28079008,07,39
26,11,28079011,07,12
26,11,28079016,07,18
26,11,28079017,07,7
26,11,28079018,07,6
26,11,28079024,07,1
26,11,28079027,07,7
26,11,28079035,07,6
26,11,28079036,07,18
26,11,28079038,07,17
26,11,28079039,07,12
26,11,28079040,07,12
26,11,28079047,07,2
26,11,28079048,07,34
26,11,28079049,07,2
26,11,28079050,07,55
26,11,28079054,07,9
26,11,28079055,07,9
26,11,28079056,07,15
26,11,28079057,07,8
26,11,28079058,07,1
26,11,28079059,07,6
26,11,28079060,07,4
26,11,28079004,08,60
26,11,28079008,08,74
26,11,28079011,08,50
26,11,28079016,08,60
26,11,28079017,08,33
26,11,28079018,08,30
26,11,28079024,08,13
26,11,28079027,08,44
26,11,28079035,08,36
26,11,28079036,08,49
26,11,28079038,08,41
26,11,28079039,08,42
26,11,28079040,08,42
26,11,28079047,08,28
26,11,28079048,08,63
26,11,28079049,08,39
26,11,28079050,08,72
26,11,28079054,08,26
26,11,28079055,08,43
26,11,28079056,08,43
26,11,28079057,08,39
26,11,28079058,08,19
26,11,28079059,08,36
26,11,28079060,08,28
26,11,28079008,09,14
26,11,28079024,09,6
26,11,28079038,09,12
26,11,28079047,09,8
26,11,28079048,09,12
26,11,28079050,09,9
26,11,28079008,10,19
26,11,28079018,10,12
26,11,28079024,10,7
26,11,28079036,10,17
26,11,28079038,10,11
26,11,28079040,10,10
26,11,28079047,10,10
26,11,28079048,10,19
26,11,28079050,10,16
26,11,28079055,10,15
26,11,28079057,10,19
26,11,28079060,10,11
26,11,28079008,14,31
26,11,28079016,14,25
26,11,28079017,14,52
26,11,28079018,14,49
26,11,28079024,14,67
26,11,28079035,14,53
26,11,28079039,14,47
26,11,28079049,14,45
26,11,28079056,14,47
26,11,28079058,14,72
26,11,28079059,14,52
26,11,28079060,14,66
26,11,28079008,20,6
26,11,28079011,20,3.2
26,11,28079018,20,2.2
26,11,28079024,20,0.4
26,11,28079038,20,1.1
26,11,28079055,20,2.1
26,11,28079008,30,1.6
26,11,28079011,30,1.3
26,11,28079018,30,0.2
26,11,28079024,30,0.4
26,11,28079038,30,0.2
26,11,28079055,30,0.4
26,11,28079008,35,1.9
26,11,28079011,35,0.2
26,11,28079018,35,0.6
26,11,28079024,35,0.4
26,11,28079038,35,0.6
26,11,28079055,35,0.3
26,11,28079024,42,1.23
26,11,28079027,42,1.25
26,11,28079055,42,1.25
26,11,28079024,44,0.1
26,11,28079027,44,0.17
26,11,28079055,44,0.03
26,12,28079004,01,1
26,12,28079008,01,2
26,12,28079017,01,2
26,12,28079018,01,2
26,12,28079024,01,2
26,12,28079035,01,2
26,12,28079036,01,6
26,12,28079038,01,3
26,12,28079040,01,2
26,12,28079057,01,3
26,12,28079004,06,0.4
26,12,28079008,06,0.3
26,12,28079016,06,0.4
26,12,28079018,06,0.4
26,12,28079024,06,0.2
26,12,28079035,06,0.3
26,12,28079036,06,0.4
26,12,28079039,06,0.3
26,12,28079056,06,0.4
26,12,28079057,06,0.3
26,12,28079004,07,11
26,12,28079008,07,33
26,12,28079011,07,22
26,12,28079016,07,15
26,12,28079017,07,7
26,12,28079018,07,5
26,12,28079024,07,2
26,12,28079027,07,7
26,12,28079035,07,9
26,12,28079036,07,22
26,12,28079038,07,18
26,12,28079039,07,12
26,12,28079040,07,7
26,12,28079047,07,2
26,12,28079048,07,24
26,12,28079049,07,1
26,12,28079050,07,57
26,12,28079054,07,9
26,12,28079055,07,10
26,12,28079056,07,11
26,12,28079057,07,9
26,12,28079058,07,1
26,12,28079059,07,6
26,12,28079060,07,4
26,12,28079004,08,51
26,12,28079008,08,64
26,12,28079011,08,61
26,12,28079016,08,58
26,12,28079017,08,30
26,12,28079018,08,27
26,12,28079024,08,12
26,12,28079027,08,42
26,12,28079035,08,38
26,12,28079036,08,51
26,12,28079038,08,42
26,12,28079039,08,38
26,12,28079040,08,41
26,12,28079047,08,21
26,12,28079048,08,58
26,12,28079049,08,30
26,12,28079050,08,74
26,12,28079054,08,23
26,12,28079055,08,48
26,12,28079056,08,35
26,12,28079057,08,35
26,12,28079058,08,17
26,12,28079059,08,31
26,12,28079060,08,26
26,12,28079008,09,13
26,12,28079024,09,6
26,12,28079038,09,14
26,12,28079047,09,5
26,12,28079048,09,11
26,12,28079050,09,9
26,12,28079008,10,16
26,12,28079018,10,10
26,12,28079024,10,7
26,12,28079036,10,13
26,12,28079038,10,13
26,12,28079040,10,10
26,12,28079047,10,7
26,12,28079048,10,18
26,12,28079050,10,18
26,12,28079055,10,13
26,12,28079057,10,15
26,12,28079060,10,9
26,12,28079008,14,37
26,12,28079016,14,28
26,12,28079017,14,57
26,12,28079018,14,52
26,12,28079024,14,69
26,12,28079035,14,53
26,12,28079039,14,50
26,12,28079049,14,51
26,12,28079054,14,60
26,12,28079056,14,55
26,12,28079058,14,73
26,12,28079060,14,68
26,12,28079008,20,4.9
26,12,28079011,20,4.7
26,12,28079018,20,1.5
26,12,28079024,20,0.6
26,12,28079038,20,1.4
26,12,28079055,20,1.6
26,12,28079008,30,0.9
26,12,28079011,30,1.7
26,12,28079018,30,0.1
26,12,28079024,30,0.5
26,12,28079038,30,0.2
26,12,28079055,30,0.3
26,12,28079008,35,1.4
26,12,28079011,35,0.7
26,12,28079018,35,1
26,12,28079024,35,0.6
26,12,28079038,35,1
26,12,28079055,35,0.4
26,12,28079024,42,1.23
26,12,28079027,42,1.25
26,12,28079055,42,1.26
26,12,28079024,44,0.11
26,12,28079027,44,0.18
26,12,28079055,44,0.03
26,13,28079004,01,1
26,13,28079008,01,2
26,13,28079017,01,2
26,13,28079018,01,2
26,13,28079024,01,2
26,13,28079035,01,2
26,13,28079036,01,6
26,13,28079038,01,3
26,13,28079040,01,2
26,13,28079057,01,3
26,13,28079004,06,0.3
26,13,28079008,06,0.3
26,13,28079016,06,0.4
26,13,28079018,06,0.4
26,13,28079024,06,0.2
26,13,28079035,06,0.3
26,13,28079036,06,0.4
26,13,28079039,06,0.3
26,13,28079056,06,0.4
26,13,28079057,06,0.3
26,13,28079004,07,11
26,13,28079008,07,35
26,13,28079011,07,23
26,13,28079016,07,17
26,13,28079017,07,6
26,13,28079018,07,3
26,13,28079024,07,1
26,13,28079027,07,7
26,13,28079035,07,9
26,13,28079036,07,21
26,13,28079038,07,26
26,13,28079039,07,11
26,13,28079040,07,6
26,13,28079047,07,3
26,13,28079048,07,43
26,13,28079049,07,1
26,13,28079050,07,62
26,13,28079054,07,10
26,13,28079055,07,10
26,13,28079056,07,15
26,13,28079057,07,11
26,13,28079058,07,1
26,13,28079059,07,7
26,13,28079060,07,4
26,13,28079004,08,43
26,13,28079008,08,63
26,13,28079011,08,63
26,13,28079016,08,52
26,13,28079017,08,25
26,13,28079018,08,23
26,13,28079024,08,9
26,13,28079027,08,35
26,13,28079035,08,34
26,13,28079036,08,54
26,13,28079038,08,45
26,13,28079039,08,36
26,13,28079040,08,37
26,13,28079047,08,21
26,13,28079048,08,63
26,13,28079049,08,32
26,13,28079050,08,72
26,13,28079054,08,23
26,13,28079055,08,41
26,13,28079056,08,39
26,13,28079057,08,39
26,13,28079058,08,16
26,13,28079059,08,31
26,13,28079060,08,26
26,13,28079008,09,14
26,13,28079024,09,6
26,13,28079038,09,15
26,13,28079047,09,7
26,13,28079048,09,16
26,13,28079050,09,9
26,13,28079008,10,19
26,13,28079018,10,10
26,13,28079024,10,7
26,13,28079036,10,22
26,13,28079038,10,12
26,13,28079040,10,10
26,13,28079047,10,9
26,13,28079048,10,27
26,13,28079050,10,16
26,13,28079055,10,14
26,13,28079057,10,21
26,13,28079060,10,12
26,13,28079008,14,38
26,13,28079016,14,31
26,13,28079017,14,62
26,13,28079018,14,55
26,13,28079024,14,72
26,13,28079027,14,59
26,13,28079035,14,55
26,13,28079039,14,51
26,13,28079049,14,50
26,13,28079054,14,59
26,13,28079056,14,52
26,13,28079058,14,74
26,13,28079059,14,52
26,13,28079008,20,5.5
26,13,28079011,20,5.3
26,13,28079018,20,1.3
26,13,28079024,20,0.6
26,13,28079038,20,1.4
26,13,28079055,20,2
26,13,28079008,30,1.2
26,13,28079011,30,2
26,13,28079018,30,0.1
26,13,28079024,30,0.4
26,13,28079038,30,0.2
26,13,28079055,30,0.4
26,13,28079008,35,1.7
26,13,28079011,35,0.8
26,13,28079018,35,1
26,13,28079024,35,0.6
26,13,28079038,35,0.8
26,13,28079055,35,0.5
26,13,28079024,42,1.23
26,13,28079027,42,1.25
26,13,28079055,42,1.26
26,13,28079024,44,0.1
26,13,28079027,44,0.17
26,13,28079055,44,0.04
26,14,28079004,01,1
26,14,28079008,01,2
26,14,28079017,01,3
26,14,28079018,01,2
26,14,28079024,01,2
26,14,28079035,01,2
26,14,28079036,01,6
26,14,28079038,01,3
26,14,28079040,01,2
26,14,28079057,01,2
26,14,28079004,06,0.4
26,14,28079008,06,0.2
26,14,28079016,06,0.4
26,14,28079018,06,0.5
26,14,28079024,06,0.2
26,14,28079035,06,0.3
26,14,28079036,06,0.4
26,14,28079039,06,0.3
26,14,28079056,06,0.4
26,14,28079057,06,0.3
26,14,28079004,07,17
26,14,28079008,07,21
26,14,28079011,07,50
26,14,28079016,07,13
26,14,28079017,07,7
26,14,28079018,07,4
26,14,28079024,07,3
26,14,28079027,07,6
26,14,28079035,07,9
26,14,28079036,07,26
26,14,28079038,07,41
26,14,28079039,07,9
26,14,28079040,07,7
26,14,28079047,07,2
26,14,28079048,07,30
26,14,28079049,07,1
26,14,28079050,07,36
26,14,28079054,07,11
26,14,28079055,07,9
26,14,28079056,07,15
26,14,28079057,07,12
26,14,28079058,07,1
26,14,28079059,07,6
26,14,28079060,07,3
26,14,28079004,08,43
26,14,28079008,08,52
26,14,28079011,08,82
26,14,28079016,08,50
26,14,28079017,08,26
26,14,28079018,08,24
26,14,28079024,08,21
26,14,28079027,08,36
26,14,28079035,08,35
26,14,28079036,08,57
26,14,28079038,08,48
26,14,28079039,08,36
26,14,28079040,08,34
26,14,28079047,08,21
26,14,28079048,08,61
26,14,28079049,08,27
26,14,28079050,08,65
26,14,28079054,08,20
26,14,28079055,08,42
26,14,28079056,08,39
26,14,28079057,08,46
26,14,28079058,08,17
26,14,28079059,08,27
26,14,28079060,08,26
26,14,28079008,09,11
26,14,28079024,09,5
26,14,28079038,09,11
26,14,28079047,09,5
26,14,28079048,09,13
26,14,28079050,09,10
26,14,28079008,10,14
26,14,28079018,10,8
26,14,28079024,10,7
26,14,28079036,10,18
26,14,28079038,10,13
26,14,28079040,10,10
26,14,28079047,10,12
26,14,28079048,10,21
26,14,28079050,10,16
26,14,28079055,10,8
26,14,28079057,10,13
26,14,28079060,10,6
26,14,28079008,14,41
26,14,28079016,14,32
26,14,28079017,14,64
26,14,28079018,14,54
26,14,28079024,14,60
26,14,28079027,14,57
26,14,28079035,14,54
26,14,28079049,14,51
26,14,28079054,14,63
26,14,28079056,14,54
26,14,28079058,14,73
26,14,28079059,14,55
26,14,28079060,14,61
26,14,28079008,20,5.2
26,14,28079011,20,5.2
26,14,28079018,20,1.9
26,14,28079024,20,0.7
26,14,28079038,20,1.6
26,14,28079055,20,2.3
26,14,28079008,30,1
26,14,28079011,30,1.9
26,14,28079018,30,0.1
26,14,28079024,30,0.4
26,14,28079038,30,0.2
26,14,28079055,30,0.3
26,14,28079008,35,1.5
26,14,28079011,35,0.9
26,14,28079018,35,0.6
26,14,28079024,35,0.6
26,14,28079038,35,0.3
26,14,28079055,35,0.6
26,14,28079024,42,1.25
26,14,28079027,42,1.25
26,14,28079055,42,1.26
26,14,28079024,44,0.11
26,14,28079027,44,0.18
26,14,28079055,44,0.04
26,15,28079004,01,1
26,15,28079008,01,2
26,15,28079017,01,3
26,15,28079018,01,2
26,15,28079024,01,2
26,15,28079035,01,2
26,15,28079036,01,6
26,15,28079038,01,3
26,15,28079040,01,2
26,15,28079057,01,3
26,15,28079004,06,0.3
26,15,28079008,06,0.3
26,15,28079016,06,0.4
26,15,28079018,06,0.4
26,15,28079024,06,0.2
26,15,28079035,06,0.3
26,15,28079036,06,0.3
26,15,28079039,06,0.4
26,15,28079056,06,0.4
26,15,28079057,06,0.4
26,15,28079004,07,17
26,15,28079008,07,30
26,15,28079011,07,60
26,15,28079016,07,17
26,15,28079017,07,8
26,15,28079018,07,6
26,15,28079024,07,3
26,15,28079027,07,7
26,15,28079035,07,9
26,15,28079036,07,20
26,15,28079038,07,24
26,15,28079039,07,15
26,15,28079040,07,9
26,15,28079047,07,4
26,15,28079048,07,23
26,15,28079049,07,2
26,15,28079050,07,32
26,15,28079054,07,11
26,15,28079055,07,13
26,15,28079056,07,25
26,15,28079057,07,17
26,15,28079058,07,1
26,15,28079059,07,7
26,15,28079060,07,7
26,15,28079004,08,40
26,15,28079008,08,55
26,15,28079011,08,87
26,15,28079016,08,47
26,15,28079017,08,22
26,15,28079018,08,22
26,15,28079024,08,15
26,15,28079027,08,34
26,15,28079035,08,30
26,15,28079036,08,46
26,15,28079038,08,42
26,15,28079039,08,48
26,15,28079040,08,31
26,15,28079047,08,21
26,15,28079048,08,53
26,15,28079049,08,28
26,15,28079050,08,62
26,15,28079054,08,14
26,15,28079055,08,44
26,15,28079056,08,44
26,15,28079057,08,62
26,15,28079058,08,26
26,15,28079059,08,24
26,15,28079060,08,41
26,15,28079008,09,9
26,15,28079024,09,5
26,15,28079038,09,8
26,15,28079047,09,5
26,15,28079048,09,8
26,15,28079050,09,9
26,15,28079008,10,14
26,15,28079018,10,8
26,15,28079024,10,7
26,15,28079036,10,24
26,15,28079038,10,11
26,15,28079040,10,8
26,15,28079047,10,13
26,15,28079048,10,10
26,15,28079050,10,17
26,15,28079055,10,11
26,15,28079057,10,17
26,15,28079060,10,8
26,15,28079008,14,43
26,15,28079016,14,28
26,15,28079017,14,65
26,15,28079018,14,57
26,15,28079024,14,64
26,15,28079027,14,59
26,15,28079035,14,60
26,15,28079039,14,38
26,15,28079049,14,54
26,15,28079054,14,67
26,15,28079056,14,55
26,15,28079058,14,56
26,15,28079059,14,59
26,15,28079060,14,46
26,15,28079008,20,3.9
26,15,28079011,20,6.5
26,15,28079018,20,2.3
26,15,28079024,20,1.5
26,15,28079038,20,3.4
26,15,28079055,20,2.2
26,15,28079008,30,0.6
26,15,28079011,30,2.8
26,15,28079018,30,0.1
26,15,28079024,30,0.6
26,15,28079038,30,0.2
26,15,28079055,30,0.3
26,15,28079008,35,1.6
26,15,28079011,35,1.6
26,15,28079018,35,0.6
26,15,28079024,35,0.8
26,15,28079038,35,0.4
26,15,28079055,35,0.6
26,15,28079024,42,1.24
26,15,28079027,42,1.24
26,15,28079055,42,1.25
26,15,28079024,44,0.11
26,15,28079027,44,0.17
26,15,28079055,44,0.03
26,16,28079004,01,1
26,16,28079008,01,2
26,16,28079017,01,3
26,16,28079018,01,2
26,16,28079024,01,2
26,16,28079035,01,2
26,16,28079036,01,6
26,16,28079038,01,3
26,16,28079040,01,2
26,16,28079057,01,3
26,16,28079004,06,0.3
26,16,28079008,06,0.3
26,16,28079016,06,0.4
26,16,28079018,06,0.4
26,16,28079024,06,0.2
26,16,28079035,06,0.3
26,16,28079036,06,0.3
26,16,28079039,06,0.3
26,16,28079056,06,0.3
26,16,28079057,06,0.4
26,16,28079004,07,9
26,16,28079008,07,36
26,16,28079011,07,40
26,16,28079016,07,13
26,16,28079017,07,8
26,16,28079018,07,4
26,16,28079024,07,3
26,16,28079027,07,9
26,16,28079035,07,8
26,16,28079036,07,15
26,16,28079038,07,20
26,16,28079039,07,12
26,16,28079040,07,7
26,16,28079047,07,4
26,16,28079048,07,27
26,16,28079049,07,2
26,16,28079050,07,59
26,16,28079054,07,9
26,16,28079055,07,10
26,16,28079056,07,24
26,16,28079057,07,20
26,16,28079058,07,1
26,16,28079059,07,8
26,16,28079060,07,9
26,16,28079004,08,29
26,16,28079008,08,56
26,16,28079011,08,67
26,16,28079016,08,38
26,16,28079017,08,21
26,16,28079018,08,17
26,16,28079024,08,11
26,16,28079027,08,30
26,16,28079035,08,25
26,16,28079036,08,34
26,16,28079038,08,37
26,16,28079039,08,38
26,16,28079040,08,24
26,16,28079047,08,19
26,16,28079048,08,50
26,16,28079049,08,24
26,16,28079050,08,68
26,16,28079054,08,8
26,16,28079055,08,25
26,16,28079056,08,38
26,16,28079057,08,53
26,16,28079058,08,35
26,16,28079059,08,24
26,16,28079060,08,46
26,16,28079008,09,12
26,16,28079024,09,4
26,16,28079038,09,15
26,16,28079047,09,10
26,16,28079048,09,10
26,16,28079050,09,8
26,16,28079008,10,20
26,16,28079018,10,11
26,16,28079024,10,7
26,16,28079036,10,8
26,16,28079038,10,13
26,16,28079040,10,13
26,16,28079047,10,17
26,16,28079048,10,19
26,16,28079050,10,24
26,16,28079055,10,18
26,16,28079057,10,29
26,16,28079060,10,13
26,16,28079008,14,43
26,16,28079016,14,38
26,16,28079017,14,60
26,16,28079018,14,58
26,16,28079024,14,67
26,16,28079027,14,58
26,16,28079035,14,51
26,16,28079039,14,46
26,16,28079049,14,56
26,16,28079054,14,55
26,16,28079056,14,57
26,16,28079058,14,55
26,16,28079059,14,55
26,16,28079060,14,48
26,16,28079008,20,5.3
26,16,28079011,20,6.3
26,16,28079018,20,1.3
26,16,28079024,20,1.2
26,16,28079038,20,3.4
26,16,28079055,20,1.6
26,16,28079008,30,1
26,16,28079011,30,2.6
26,16,28079018,30,0.2
26,16,28079024,30,0.5
26,16,28079038,30,0.2
26,16,28079055,30,0.2
26,16,28079008,35,1.9
26,16,28079011,35,1.4
26,16,28079018,35,0.7
26,16,28079024,35,0.9
26,16,28079038,35,0.4
26,16,28079055,35,0.4
26,16,28079024,42,1.23
26,16,28079027,42,1.23
26,16,28079055,42,1.23
26,16,28079024,44,0.1
26,16,28079027,44,0.16
26,16,28079055,44,0.01
26,17,28079004,01,1
26,17,28079008,01,2
26,17,28079017,01,3
26,17,28079018,01,2
26,17,28079024,01,2
26,17,28079035,01,2
26,17,28079036,01,6
26,17,28079038,01,3
26,17,28079040,01,2
26,17,28079057,01,3
26,17,28079004,06,0.3
26,17,28079008,06,0.3
26,17,28079016,06,0.3
26,17,28079018,06,0.4
26,17,28079024,06,0.2
26,17,28079035,06,0.3
26,17,28079036,06,0.3
26,17,28079039,06,0.3
26,17,28079056,06,0.4
26,17,28079057,06,0.3
26,17,28079004,07,9
26,17,28079008,07,34
26,17,28079011,07,40
26,17,28079016,07,12
26,17,28079017,07,7
26,17,28079018,07,4
26,17,28079024,07,2
26,17,28079027,07,9
26,17,28079035,07,8
26,17,28079036,07,15
26,17,28079038,07,17
26,17,28079039,07,11
26,17,28079040,07,11
26,17,28079047,07,4
26,17,28079048,07,31
26,17,28079049,07,2
26,17,28079050,07,70
26,17,28079054,07,9
26,17,28079055,07,10
26,17,28079056,07,24
26,17,28079057,07,11
26,17,28079058,07,1
26,17,28079059,07,8
26,17,28079060,07,7
26,17,28079004,08,25
26,17,28079008,08,57
26,17,28079011,08,59
26,17,28079016,08,36
26,17,28079017,08,18
26,17,28079018,08,19
26,17,28079024,08,7
26,17,28079027,08,29
26,17,28079035,08,24
26,17,28079036,08,35
26,17,28079038,08,33
26,17,28079039,08,42
26,17,28079040,08,26
26,17,28079047,08,17
26,17,28079048,08,44
26,17,28079049,08,21
26,17,28079050,08,76
26,17,28079054,08,9
26,17,28079055,08,26
26,17,28079056,08,38
26,17,28079057,08,40
26,17,28079058,08,26
26,17,28079059,08,26
26,17,28079060,08,41
26,17,28079008,09,12
26,17,28079024,09,5
26,17,28079038,09,10
26,17,28079047,09,8
26,17,28079048,09,8
26,17,28079050,09,8
26,17,28079008,10,20
26,17,28079018,10,10
26,17,28079024,10,7
26,17,28079036,10,10
26,17,28079038,10,13
26,17,28079040,10,14
26,17,28079047,10,14
26,17,28079048,10,18
26,17,28079050,10,27
26,17,28079055,10,10
26,17,28079057,10,18
26,17,28079060,10,12
26,17,28079008,14,40
26,17,28079016,14,37
26,17,28079017,14,61
26,17,28079018,14,54
26,17,28079024,14,67
26,17,28079027,14,54
26,17,28079035,14,47
26,17,28079039,14,38
26,17,28079049,14,56
26,17,28079054,14,51
26,17,28079056,14,51
26,17,28079058,14,59
26,17,28079059,14,49
26,17,28079060,14,45
26,17,28079008,20,6.3
26,17,28079011,20,5.5
26,17,28079018,20,0.7
26,17,28079024,20,0.8
26,17,28079038,20,2.5
26,17,28079055,20,1.3
26,17,28079008,30,1.5
26,17,28079011,30,2.1
26,17,28079018,30,0.2
26,17,28079024,30,0.4
26,17,28079038,30,0.2
26,17,28079055,30,0.2
26,17,28079008,35,2.4
26,17,28079011,35,1
26,17,28079018,35,1
26,17,28079024,35,0.8
26,17,28079038,35,0.3
26,17,28079055,35,0.3
26,17,28079024,42,1.23
26,17,28079027,42,1.23
26,17,28079055,42,1.24
26,17,28079024,44,0.1
26,17,28079027,44,0.16
26,17,28079055,44,0.02
26,18,28079004,01,1
26,18,28079008,01,2
26,18,28079017,01,2
26,18,28079018,01,2
26,18,28079024,01,2
26,18,28079035,01,2
26,18,28079036,01,6
26,18,28079038,01,3
26,18,28079040,01,2
26,18,28079057,01,3
26,18,28079004,06,0.3
26,18,28079008,06,0.3
26,18,28079016,06,0.3
26,18,28079018,06,0.5
26,18,28079024,06,0.2
26,18,28079035,06,0.2
26,18,28079036,06,0.3
26,18,28079039,06,0.2
26,18,28079056,06,0.3
26,18,28079057,06,0.3
26,18,28079004,07,16
26,18,28079008,07,37
26,18,28079011,07,53
26,18,28079016,07,10
26,18,28079017,07,8
26,18,28079018,07,6
26,18,28079024,07,1
26,18,28079027,07,10
26,18,28079035,07,7
26,18,28079036,07,16
26,18,28079038,07,29
26,18,28079039,07,11
26,18,28079040,07,10
26,18,28079047,07,4
26,18,28079048,07,22
26,18,28079049,07,2
26,18,28079050,07,58
26,18,28079054,07,9
26,18,28079055,07,12
26,18,28079056,07,29
26,18,28079057,07,12
26,18,28079058,07,1
26,18,28079059,07,7
26,18,28079060,07,6
26,18,28079004,08,29
26,18,28079008,08,57
26,18,28079011,08,66
26,18,28079016,08,29
26,18,28079017,08,17
26,18,28079018,08,14
26,18,28079024,08,6
26,18,28079027,08,26
26,18,28079035,08,21
26,18,28079036,08,35
26,18,28079038,08,37
26,18,28079039,08,32
26,18,28079040,08,25
26,18,28079047,08,17
26,18,28079048,08,39
26,18,28079049,08,20
26,18,28079050,08,62
26,18,28079054,08,10
26,18,28079055,08,29
26,18,28079056,08,38
26,18,28079057,08,33
26,18,28079058,08,19
26,18,28079059,08,18
26,18,28079060,08,36
26,18,28079008,09,12
26,18,28079024,09,4
26,18,28079038,09,8
26,18,28079047,09,8
26,18,28079048,09,7
26,18,28079050,09,6
26,18,28079008,10,23
26,18,28079018,10,9
26,18,28079024,10,6
26,18,28079036,10,12
26,18,28079038,10,14
26,18,28079040,10,12
26,18,28079047,10,9
26,18,28079048,10,17
26,18,28079050,10,19
26,18,28079055,10,17
26,18,28079057,10,6
26,18,28079060,10,4
26,18,28079008,14,37
26,18,28079016,14,40
26,18,28079017,14,61
26,18,28079018,14,56
26,18,28079024,14,67
26,18,28079027,14,57
26,18,28079035,14,60
26,18,28079039,14,47
26,18,28079049,14,56
26,18,28079054,14,61
26,18,28079056,14,52
26,18,28079058,14,66
26,18,28079059,14,58
26,18,28079060,14,50
26,18,28079008,20,6.4
26,18,28079011,20,5
26,18,28079018,20,1.2
26,18,28079024,20,0.6
26,18,28079038,20,1.7
26,18,28079055,20,1.8
26,18,28079008,30,1.2
26,18,28079011,30,2.1
26,18,28079018,30,0.2
26,18,28079024,30,0.5
26,18,28079038,30,0.2
26,18,28079055,30,0.3
26,18,28079008,35,1.8
26,18,28079011,35,0.7
26,18,28079018,35,1
26,18,28079024,35,0.7
26,18,28079038,35,0.2
26,18,28079055,35,0.3
26,18,28079024,42,1.23
26,18,28079027,42,1.21
26,18,28079055,42,1.24
26,18,28079024,44,0.1
26,18,28079027,44,0.14
26,18,28079055,44,0.02
26,19,28079004,01,1
26,19,28079008,01,2
26,19,28079017,01,2
26,19,28079018,01,2
26,19,28079024,01,2
26,19,28079035,01,3
26,19,28079036,01,6
26,19,28079038,01,4
26,19,28079040,01,2
26,19,28079057,01,3
26,19,28079004,06,0.3
26,19,28079008,06,0.3
26,19,28079016,06,0.3
26,19,28079018,06,0.4
26,19,28079024,06,0.2
26,19,28079035,06,0.3
26,19,28079036,06,0.3
26,19,28079039,06,0.3
26,19,28079056,06,0.3
26,19,28079057,06,0.2
26,19,28079004,07,14
26,19,28079008,07,29
26,19,28079011,07,48
26,19,28079016,07,11
26,19,28079017,07,8
26,19,28079018,07,3
26,19,28079024,07,1
26,19,28079027,07,9
